3640 0.0 -3.3762059230804446 53.903519271850584 -102.37714004516602 57.82289505004883 205.0956687927246 -83.68992195892335 -59.233837604522705
3650 0.0 99.38027026557923 162.47286381912232 -20.074940296173096 -196.2448621711731 178.40039529037477 371.67487659835814 36.779315380096435
3660 0.0 -341.5230009422302 82.12921313858033 -140.45376415634155 -74.09754504013063 -182.10768719100952 96.94573484420778 -73.35425777816772
3670 0.0 24.781820724487304 86.89181225585938 58.1860445098877 82.42424862670899 173.8354642868042 -101.42596057128907 194.09504107666015
3680 0.0 20.638229370117188 59.405935272216794 -185.64401586914062 -295.0630643920898 -231.47401428222656 234.28262329101562 -86.26459693908691
3690 0.0 1.7452565422058086 46.37084042596817 -240.74901594924927 42.51343738794327 102.43758378219604 -117.56671638870239 -72.94813608932495
3700 0.0 -291.25081318664553 -306.6041488647461 -502.8913269042969 -308.32841873168945 -228.67039126586914 -89.61065673828125 -419.6273193359375
3710 0.0 14.3006591796875 -293.9688821029663 -323.4210222320557 -300.03144567298887 -557.2546844482422 -86.74330139160156 -421.4165573120117
3720 0.0 37.1240570526123 66.37119258117676 228.79241145324707 54.81670301055908 160.04203913402557 -90.05993211364745 291.556609085083
3730 0.0 -344.95140838623047 63.48289169311522 -102.55494213104248 -310.9017562866211 -117.09343222427368 -83.48088455200195 -58.63766667556763
3740 0.0 -283.62878741455074 -168.74377142333987 -38.10936477661133 127.61395904541016 -72.43251541137695 -367.171396774292 -357.3657772827148
3750 0.0 -244.07796363830565 -214.9958798370361 -117.57199391555785 -289.4817230224609 -134.05754346847533 -83.02998279953002 -407.67630009460447
3760 0.0 -321.5644842529297 -242.75441234874725 -441.2475355834961 -259.5529860229492 -104.21961199951173 -63.609733459472665 -400.03466021728514
3770 0.0 362.5805634918213 121.9886076107025 241.87316244506835 105.23402136230467 -144.94768411254884 268.16313061523437 266.4121048431397
3780 0.0 127.36292393493653 457.42872619628906 210.7730484008789 94.24632319641113 182.77134586142748 -118.11674499511719 268.2885792694092
3790 0.0 26.1890869140625 92.3002119064331 242.54810357666017 76.25850486755371 196.39501732635497 -98.43264770507812 40.0098671875
3800 0.0 19.99668312072754 -274.46292304992676 236.65804554748536 71.26038932800293 191.63290214538574 -99.42933868408203 -71.2476863861084
3810 0.0 23.88150453186035 74.90805171203613 -107.53932571411133 66.26677360677719 164.8219337463379 269.27761459350586 -62.79880142211914
3820 0.0 249.2613032836914 349.1824798126221 284.31502532958984 53.14578840637208 -1.6404216766357536 287.5590362548828 292.02486584472655
3830 0.0 27.090529441833496 97.77812480926514 -85.91306229400635 65.06702966308593 -109.24721240997314 -69.87229633331299 303.7218198776245
3840 0.0 26.327581558227536 92.85612106323242 247.61739349365234 70.8582638168335 199.6300332107544 -90.82292889404297 -69.10826568603517
3850 0.0 -170.28503023529055 -104.24170095252991 -279.4824367904663 223.20964084625246 28.17666722869872 87.80221591949463 -251.5280453109741
3860 0.0 -38.11285473632813 425.6854415283203 206.88636706542968 34.759986595153805 173.14461825561523 -98.79638588714602 -120.63841320800782
3870 0.0 -188.5958850479126 -100.67247704601289 -14.614108001708985 -117.51587406539917 -46.03786288452149 8.076014320373531 11.136681579589848
3880 0.0 83.88803060913085 265.9016619567871 225.02227878570557 444.63661193847656 189.0854091644287 252.46284103393555 -46.240621780395486
3890 0.0 33.898305320739745 107.65095520019531 -99.07565307617188 82.82942199707031 -122.87635803222656 267.7775701293945 286.37359619140625
3900 0.0 54.07830023193358 139.06190490722656 242.91793060302734 475.9642791748047 205.67013835906982 261.08009352874757 282.0493927001953
3910 0.0 14.872610336303708 68.91321969604492 190.8250271759033 64.08325537872314 -187.75816780090332 217.7642405090332 252.22685647583006
3920 0.0 178.02922956848144 187.91468132019043 285.0450604400635 64.02029351806641 178.14869813537598 -89.50193853759765 306.0792077026367
3930 0.0 25.182339340209964 -249.32192755126954 -90.05381822967529 -271.68406439208985 -124.7954070739746 -97.17487995910643 -68.64861822509765
3940 0.0 40.08145713806152 117.03804206848145 -113.34841728210449 -258.11515617370605 55.84986091613769 266.84944343566895 -69.1291114654541
3950 0.0 -303.50506942939757 -204.44066780281065 -404.68812721443174 -368.1267542285919 -464.30218666267393 -413.69303291511534 -385.11013260078425
3960 0.0 -324.66104888916016 176.1290512084961 -75.8364263048172 -231.54217443847656 -106.2523078918457 -70.92682218551636 -262.17446651840214
3970 0.0 23.28080783843994 -219.2002440109253 244.18072031402588 112.87530988311767 207.74425589752195 -111.21229845428468 -84.57773119354249
3980 0.0 32.60175261236727 72.49705809020996 -82.80491256713867 109.59213732910156 236.74165336608885 -83.51498031616211 -63.920528411865234
3990 0.0 123.61808303070069 17.947084045410158 98.74265411376953 -5.578572754859923 73.36525497436523 113.10884628295898 -228.9279884338379
4000 0.0 60.37115729522705 148.6968536376953 187.1112197113037 122.86138849639892 -118.63070297241211 259.01416151428225 283.7628610229492
4010 0.0 43.086054458618165 127.58027390289307 247.85266273498536 117.37998580932617 86.59805502319335 -108.14053344726562 277.2312244567871
4020 0.0 -64.00509078979492 34.318367797851565 97.76473715209961 25.954108085632328 -231.83142173767092 -201.63106076049806 185.029110748291
4030 0.0 45.71614074707031 -234.71888372802735 215.48744136047364 108.62227630615234 -158.92065750122072 -113.91303253173828 -92.37782287597656
4040 0.0 -264.7270866241455 -244.16882971191407 -451.53707769775394 -267.42408636474613 -139.15047720336915 -117.56165802383424 -304.47863550567627
4050 0.0 -62.87212414550781 -189.36036801719666 -89.23868560791016 37.02434996795654 -100.58053588867188 -78.719970703125 -62.90067364501954
4060 0.0 395.6173553466797 172.07855606079102 253.89022827148438 132.21555709838867 -108.75785013580321 266.6875305175781 290.17315673828125
4070 0.0 -237.9231138534546 -126.00403694915772 -29.66122579193116 -187.88257360076904 -41.17001485443116 -383.91070317840575 -369.1703394088745
4080 0.0 16.304192253112788 -129.18020182037355 -75.89537506484986 -158.69155100250245 -87.22806816482544 -62.45111589813233 -51.940032295227056
4090 0.0 113.21025302886963 193.7487738418579 115.878307762146 172.7867834854126 218.20620114898682 -87.37206813812256 -46.92433699798585
4100 0.0 427.6837529296875 487.85356530761715 216.19009674835206 119.70632934570312 544.9838562011719 263.71368029403686 278.5348472595215
4110 0.0 400.7786321411133 157.8730010986328 248.61145782470703 139.40892028808594 211.22980865478516 262.2737350463867 277.30648040771484
4120 0.0 85.61918067932129 -192.568265914917 -133.62292173767088 -209.12992668151855 -150.41988041687011 -122.66492515563965 -101.80556297302246
4130 0.0 59.291151405334475 130.46319944763184 -158.12122344970703 -213.6518340148926 179.84350576782225 210.2052416229248 250.8784408569336
4140 0.0 160.06310437393188 174.2980241165161 268.1900100708008 136.21257781982422 -110.35236358642578 283.3460464477539 302.16873931884766
4150 0.0 54.68560940492153 -171.32717514038086 -103.22163009643555 165.50446701049805 235.0073561553955 16.901822052001954 -72.71470260620117
4160 0.0 255.3413812866211 -5.7208399734497135 66.94320510101318 -26.24485736083986 39.4853237915039 83.06260955810546 105.06836184597014
4170 0.0 37.58246683883667 185.74464141464233 -90.35944676589966 -211.81934285354615 -115.39181447219849 272.286888835907 -64.20462250900269
4180 0.0 -303.4734078063965 -131.59175491333008 -75.7801170425415 -164.5938491821289 -96.13092434501648 -71.74207793331146 -372.7116362190247
4190 0.0 -272.2118881969452 -169.96436309814453 -472.10992431640625 -198.69498858642578 -493.59048219299314 -455.9993438720703 -440.7380828857422
4200 0.0 -279.02076446533204 -165.75541877746582 -338.9732674560547 -193.931692212373 -128.71319590759276 -91.34872436523438 -434.42242431640625
4210 0.0 -247.19938393522798 -164.7854923019409 -469.0125009613037 -407.6406718063355 -137.58457946777344 -105.12953190612794 -425.1746003112793
4220 0.0 -37.747307498931875 169.27624661254885 227.5060439758301 -206.0722488708496 -107.99747087097167 237.93405300903322 257.71438748168947
4230 0.0 76.75984387588501 179.24778227996825 252.5363717575073 157.40451887512205 218.9160104293823 -97.95026154327392 -38.75983209991455
4240 0.0 -36.8237096157074 78.80456603240967 -217.8027968978882 -307.4296279525757 113.77982944488525 149.75849765777588 88.71731693267822
4250 0.0 -273.1778536071777 -181.5419545135498 -106.64236486434937 -201.1575550994873 205.10570478820802 -106.15002297973633 -92.77800070142746
4260 0.0 174.92178009796143 141.55854277038574 227.2410874786377 121.47302406215668 180.42627577209473 233.0023408355713 253.0705323638916
4270 0.0 48.03972244262695 -164.08005905151367 -94.92815017700195 167.35244369506836 -128.99809646606445 -91.86108016967773 -75.16332149505615
4280 0.0 446.32513932800293 205.55660247802734 259.10643005371094 181.06080627441406 236.8235855102539 367.75174167633054 283.9385452270508
4290 0.0 318.5744075241089 69.48742350769042 115.10440894794463 48.104815109252925 94.55673369598388 127.0849434146881 138.04015100479126
4300 0.0 87.52575338745118 -119.35755045318604 253.91808795928955 198.29366779327393 -126.49632549285889 266.1062288284302 -84.97866344451904
4310 0.0 111.68217831420898 204.98342514038086 246.70108032226562 191.94372444438935 224.78909301757812 260.3342971801758 269.05863189697266
4320 0.0 -252.11559365081786 -152.32093811035156 -111.94090979766845 -174.7511968612671 -134.98959350585938 -246.6217724227905 -88.17252732849121
4330 0.0 152.81144164657593 210.7870929107666 -112.29861570739746 190.39264558410645 230.43125032043457 257.6873538360596 -88.20990110778808
4340 0.0 105.26677904891969 180.92745555114746 216.12869407653807 160.66096019744873 200.87132471466066 240.0786590576172 249.85458374023438
4350 0.0 416.7808151245117 186.7740936279297 244.6875228881836 140.75069853210448 57.415022315979 259.6036742095947 276.48352813720703
4360 0.0 -275.1938719863891 -163.6483116054535 -95.15176773071289 -155.5253186225891 -120.35227966308594 -86.64785766601562 -437.5516357421875
4370 0.0 102.63106867980957 -167.24774841308596 233.6752404785156 171.30059143066404 206.87769409179685 -116.39606384277344 -102.2651434326172
4380 0.0 60.090358474731445 -148.81791850280763 -58.65212364578247 151.3766502380371 -121.03140422058105 -88.06892792510986 -68.55582209777832
4390 0.0 -2.231220245361328 257.67400074005127 -65.37026988983155 -134.43470287322998 -89.84099864959717 223.58721991729738 -56.96044063568115
4400 0.0 -187.2186283340454 -135.19619989681243 -462.1975555419922 -151.49481201171875 -119.35005187988281 -89.86751174926758 -83.57145165252686
4410 0.0 -263.41709774017335 -181.07464294433595 -157.15862032413483 -191.0891540527344 -170.15652151489257 -125.9854648590088 -124.9997585296631
4420 0.0 196.79872766113283 520.297019077301 237.0401794910431 179.88463973999023 211.9184284210205 247.8753957748413 153.6990373516083
4430 0.0 -214.3694725036621 -152.2719096918106 -485.2719664459228 -166.93999433517456 -142.08965682983398 -109.81276664733886 -385.8388383026123
4440 0.0 473.9676554412842 198.34600067138672 230.15672302246094 175.2111587524414 217.22850799560547 247.27078247070312 261.73957347869873
4450 0.0 -193.28230667114258 -123.6311427307129 261.4144859313965 -150.07522201538086 -112.1329231262207 -83.51796306610107 42.38412624359131
4460 0.0 116.37155448150635 182.79769134521484 -161.99754333496094 169.79045867919922 192.89889561462402 221.6657971343994 -134.53961181640625
4470 0.0 61.080735248565674 131.49232248306276 205.56191734695435 134.95356884384154 135.58631407546997 -122.26996772384643 31.949259281158447
4480 0.0 130.6342244758606 -95.91982650756836 284.2374687194824 242.02212142944336 -90.20778958129883 -72.59366329956055 15.769044525146484
4490 0.0 -82.14090198707581 -78.99076080322266 -60.20463943481445 270.2859992980957 -70.20304346466065 -54.79976272583008 -46.430640131950376
4500 0.0 -430.8730595474243 -26.773402137756335 -18.232996253967286 -38.83714035797118 -377.8460309524536 7.320162498474133 7.323900901794445
4510 0.0 31.310652000427247 -95.7887417678833 274.64909648895264 199.11853313446045 -41.13881337738037 -87.63471379852294 -70.06445206451417
4520 0.0 -44.37378594970703 -171.00831940841675 -45.64943173980713 -80.03034785842895 -65.66144054794312 -400.3188042984009 -35.63543991470337
4530 0.0 117.45063876152038 -200.48159337043762 -186.05929112434387 -209.50673985481262 165.33019541740418 185.9994399547577 191.00458216667175
4540 0.0 80.53685346984864 488.22422790527344 493.0132598876953 120.53095054626465 135.8017921447754 184.45448112487793 193.8524513244629
4550 0.0 -244.29718034362793 -122.66112837219238 -90.93360900878906 -478.1567116355896 -112.34927320861816 -83.96715284729004 -220.1695443572998
4560 0.0 162.67719031524658 196.0273275680542 224.40261852264405 -139.27506377410887 -147.83494556427001 238.3359901046753 240.28643810272217
4570 0.0 -261.6304316177368 149.748184715271 167.18371633148195 -211.84855600738524 155.72256520843507 178.2392485733032 -93.53690628814698
4580 0.0 -231.17079914093017 222.4867631149292 -100.40396869659423 -157.863935798645 106.1313341293335 268.1819993209839 -73.27796688079833
4590 0.0 412.6730000228881 254.52033993315695 274.55388824844357 235.81876226043698 260.2702039413452 279.36714970397946 289.0417464904785
4600 0.0 -153.52798706054688 86.65068956565855 -100.1225268907547 -133.13751735305786 -113.03511257934571 -89.45650124025346 -83.22117539215088
4610 0.0 -175.51502237701416 -122.10994911193848 -106.85659056472778 -134.02003877115249 -120.17249338531494 -94.13858032226562 -210.51032542419432
4620 0.0 -98.41598005676269 -119.77200808715821 -101.54327774047852 235.45501327514648 240.92861557006836 -95.43689346313477 -88.42047500610352
4630 0.0 -150.28768920898438 -120.20091203308105 -100.8834228515625 -177.71558059692381 -477.15814208984375 -442.88115313720704 -87.75765991210938
4640 0.0 -172.9058380126953 -136.53650665283203 -166.20927867889404 -147.68190707397463 -145.21335511779785 -468.03306579589844 -435.94732385253906
4650 0.0 173.7699586877823 219.9641796350479 -119.76974475765228 -143.3565174627304 -134.99721562862396 247.83450983524324 259.3645423059464
4660 0.0 128.16040684127807 -159.14335486221316 -125.23315381240845 190.56214767074584 199.34821178817748 234.30191662216185 -126.17223498916626
4670 0.0 136.35524239349365 199.42021108245848 215.4560559158325 -163.59817382049562 -160.65891905975343 233.43574665069582 240.60271289825442
4680 0.0 -219.26740264892578 -161.80585182952882 55.93645094680787 182.31910073852538 -169.51490789794923 -141.48588199615477 -112.85106568145753
4690 0.0 109.5916877593994 -191.03978479003908 -168.57136763858796 -204.5209831390381 11.833014724731441 -152.66265111708643 -141.81018869018556
4700 0.0 7.726838455200195 -110.47356414794922 276.5243390045166 220.27400276184082 250.169593208313 -83.57515716552734 212.91236923217775
4710 0.0 -114.47984218597412 -100.93606475830079 -93.94677639007568 227.89881075286866 -107.53569023895264 -87.01086330413818 -82.39425504302979
4720 0.0 182.2604103088379 227.13037490844727 -125.28800885009765 -145.48307418823242 -131.45622634887695 -107.49409484863281 -104.65918463516235
4730 0.0 146.47456323242187 4.591135482788076 235.8464377593994 215.48929861450193 219.16910818481443 -111.68613931274415 -107.07940408325196
4740 0.0 -94.4054068145752 -83.87639222717286 -74.67123780822754 -97.31575093841553 -85.56643281555176 -67.4744276237488 -61.51002488708497
4750 0.0 187.05483278656007 210.77828249359132 213.72823114395143 205.83706249237062 211.73625427246094 228.60099825286866 230.18679985427858
4760 0.0 470.952196685791 153.29093173217774 156.256453125 161.85443186569213 156.16117724609376 183.4334082775116 185.96873270988465
4770 0.0 168.7180633544922 -132.3570785522461 -125.74812898254393 214.62309701538086 223.7092514038086 -110.03597259521484 -78.5210431060791
4780 0.0 159.81854359054566 191.48878590011597 -163.01646312332153 -164.08911098098756 192.33483536911012 214.4524394645691 -142.81850406265258
4790 0.0 95.27301025390625 -217.91709899902344 140.61199951171875 148.03594207763672 142.5314736404419 174.33319854736328 -171.13870973205567
4800 0.0 -308.7290705013275 139.96058046913146 -126.96221686363221 -161.08875067710875 -154.1578272151947 246.56020562171938 -97.6038950252533
4810 0.0 42.001175491333015 260.1921844482422 270.4008102416992 246.64586639404297 262.1771926879883 -81.12548828125 287.6450424194336
4820 0.0 -182.2652068939209 -143.45318031311035 -138.1209659576416 -50.39617999267578 -143.86985206604004 -119.23509407043457 -113.19611067199708
4830 0.0 -186.84835052490234 -55.6412804031372 -116.64597511291504 -139.4820442199707 134.28207168960571 -107.0849018497467 -97.64908027648926
4840 0.0 206.18301678085325 222.7453759036064 226.71632581901548 224.79292123031615 217.8825053424835 238.52854071998595 244.82844628334044
4850 0.0 188.64159970092774 -100.70817565917969 88.41913553619385 257.0104675292969 258.4795608520508 145.8793820877075 -77.13406372070312
4860 0.0 176.28499793815612 220.6442303905487 -41.968517808914186 -133.94745967292786 220.9410290966034 -118.94043300056458 237.9338299999237
4870 0.0 181.95646705627442 223.41853342437744 218.97729934692381 226.36844635009766 -136.3823699951172 243.11851957702638 234.95620832824707
4880 0.0 -186.23548032951356 216.58492924690245 217.5808954029083 226.55654237556456 -142.54009153556825 -122.98205208396912 166.0945369129181
4890 0.0 -233.9077377319336 -146.4395008544922 68.7923790359497 -181.95072174072266 -185.4693232345581 -161.89076665878295 -139.04302110290527
4900 0.0 -195.0299530029297 -139.2800160636902 -133.72529237234593 -138.48128700256348 -136.73097828674315 -114.35422933197022 -202.7681941642761
4910 0.0 147.8031996421814 191.05759574508667 196.7453896408081 8.06920525360107 193.5486215286255 216.41680201721192 220.75605618286133
4920 0.0 159.59412002563477 218.28684466171265 220.80893516540527 223.30763626098633 223.06532096862793 249.1607780456543 257.19692899322513
4930 0.0 -188.01174267959595 -140.45264983177185 -144.6278762125969 -128.03507328033447 -144.44211136627197 -185.92181581115722 -114.2355797252655
4940 0.0 195.60682678222656 221.96790313720703 -132.7232666015625 -129.62164306640625 220.60095977783203 226.41466284179688 246.81228637695312
4950 0.0 -158.97703552246094 223.57827758789062 230.4754180908203 20.541733734130858 -109.1405499420166 -20.87223107910156 251.8192472076416
4960 0.0 -114.59918849945068 66.94652458953857 145.55194085693358 -103.14454151153565 -103.77350495147705 -87.13926197052002 159.97658733367922
4970 0.0 -103.17384660339354 -97.02123135375976 -258.38338662719724 -453.7891236877441 -194.4594012145996 -82.32228088378906 -100.8056910095215
4980 0.0 178.94951877307892 199.58485205078125 202.4423185157776 200.2166251335144 195.1199440689087 112.59393099594116 219.99588710021973
4990 0.0 -178.05615090179444 -24.030579879760744 -112.76665115356445 -35.08337594223023 -159.09526824951172 -124.16656112670898 -123.40300369262695
