3680 -160.85417518615722 117.05308349609375 -112.98748016357422 16.5791619682312 113.54996635437011 -46.89819667816162 27.82468734741211 63.00208770751953
3690 79.2885684967041 -9.61049961090088 -193.34105991363526 -102.22371505737304 -20.915038146972655 139.24692916870117 -20.25531463623047 -102.10683143615722
3700 61.68153434753418 7.288388938903808 28.90326988220215 -61.73908493041992 -68.80277772903442 -111.85358749389648 102.65342979431152 51.09095344543457
3710 19.874154510498048 -60.440262947082516 91.64532012939453 -87.39108123779297 104.07113037109374 -74.4532455444336 121.4589126586914 -25.161535758972168
3720 40.5177225112915 -8.60004913330078 15.989173278808593 -12.965563735961915 101.9052660369873 30.944050674438476 -33.52812343597412 -22.124089527130128
3730 25.245658473968504 29.68927593231201 -18.082612228393554 -74.63230361938477 -107.75504035949707 95.36429306030273 -67.00782943725586 -33.51736400604248
3740 0.7346984100341797 69.9369923400879 72.56632446289062 199.26278778076173 64.75157516479493 154.26455307006836 -39.8129154586792 18.62709669113159
3750 160.40349182128907 -137.42298629760742 -9.511774673461915 -12.72013536453247 32.748865356445314 2.1712326253950596 -32.23005302429199 13.280681915283203
3760 17.779491424560547 -74.29633224487304 -90.43371505737305 48.32228576660156 92.83643600463867 -47.18684543609619 42.54438457489014 63.153123168945314
3770 23.36168258666992 25.043299674987793 33.83067878723145 17.344459838867188 62.19948699951172 -130.04012268066407 96.09147224426269 -33.41269643783569
3780 -117.00812034606933 87.53222457885742 -110.37247787475586 168.91326583862303 -94.87941497802734 171.46940742492677 -3.8164567911624907 -71.17760208129883
3790 -149.27329040527343 167.53526412963868 -109.00191986083985 74.81912421226501 119.89645858764648 -2.486870346069336 -176.65357078552245 -14.980538177490235
3800 -17.169014987945555 8.54791025161743 -119.78570705413819 -91.99018112182617 -74.13467885017396 -69.98149688720703 -24.838051986694335 -75.05045875549317
3810 -30.747157592773437 -3.9991415405273436 -100.96566696166992 -55.91306816101074 36.241944580078126 -28.962623176574706 59.40466888427734 -178.97273498535156
3820 70.3426163482666 -147.09819732666017 83.30236312866211 -16.159280643761157 120.59198410034179 -8.16090642929077 -24.341198997497557 22.8302339553833
3830 43.934041557312014 27.311027927398683 -170.29444686889647 -95.2190763092041 2.8674609768996016 -63.09794441223144 -1.2323935699462891 -12.221300582885743
3840 -190.27095413208008 34.054861602783205 -79.51805450439453 4.740335338115692 -62.20471824645996 -0.12907113134860992 -121.2262548828125 42.78515438079834
3850 37.0411344909668 18.173934020996093 114.69891616821289 -19.907104206085204 97.82916519165039 -21.77641625404358 31.4938729095459 35.489023513793946
3860 -21.354745621681214 63.79848678588867 -74.56853775024415 4.4482024383544925 114.57871444702148 -93.15725059509278 121.97972152709961 -44.795829963684085
3870 -138.42026153564453 127.59807235717773 -16.6151256942749 12.591546630859375 8.471574152112007 -102.44953720092774 86.15915145874024 58.91457458496094
3880 -161.0492448425293 170.7674688720703 -47.40238704681396 -32.122633686065676 -30.434059448242188 5.055274772644043 -0.8334727859497071 62.001460266113284
3890 -102.26008377075195 179.96702911376954 -0.7236176109313965 59.53570709228516 17.346590328216553 39.332271575927734 118.87991584777832 34.56579879760742
3900 101.33070129394531 7.603350467681885 18.4504483795166 106.80262237548828 62.36505912780762 -151.90490692138673 125.85160430908203 -111.9173194885254
3910 -134.3882177734375 94.57736289978027 -145.24135696411133 180.43812080383302 -103.61552398681641 188.53337272644043 -52.44661235809326 23.530827522277832
3920 59.20879295349121 -87.45846969604492 -49.88113174438477 -15.111739654541015 167.0284797668457 -48.318670196533205 83.12050132751465 -3.7301670706272123
3930 -38.8106298828125 -90.08632545471191 -36.9241930770874 21.066451797485353 67.49907600402832 -23.505025997161866 63.38311103820801 12.749203109741211
3940 -119.22040832519531 201.389993057251 -9.252271962165832 -77.31955505371094 -13.94032229423523 59.982868118286135 102.95172286987305 5.430232238769531
3950 54.54675548553467 -179.11946327209472 151.37514770507812 -59.473977966308595 121.20656509399414 -21.96956100463867 -22.46675127029419 -6.063397216796875
3960 7.031568012237549 4.574786453247071 96.73065048217774 -99.97096138000488 93.17254348754882 -117.51032081604004 80.49370971679687 -30.26926731109619
3970 139.94287006378173 8.115273652076722 73.27323654174805 -107.92939865112305 -199.5243992996216 53.829834899902345 -60.36722579956054 -60.545104904174806
3980 147.21157043457032 -80.00218940734864 2.4879373931884765 104.31565307617187 -1.9120661152713 39.886415328979496 -118.60614875793458 114.78360626220703
3990 -45.02852996826172 86.00813293457031 -94.81817291259766 5.163029332756996 -66.05107677459716 -12.654466381072998 14.99212999343872 12.293505001068116
4000 -66.54096893310548 -40.81834243774414 67.08891510009765 -53.28652374267578 -110.35461891174316 -132.30243591308593 134.79134979248047 -125.47710891723632
4010 -23.358485412597656 -4.784267082214355 -173.6861410522461 -12.11489501953125 -31.280463256835937 24.70939498901367 -54.01445846557617 -82.8013362121582
4020 -27.365481128692625 8.020652809143066 135.7545004272461 -98.09498039245605 147.7404637145996 -62.23653900146484 -37.5736351776123 -18.096644973754884
4030 -45.101248779296874 100.99699890136719 -76.38118812561035 -18.68927661895752 188.22919631958007 -6.308907413482666 40.89429500699043 11.767100696563721
4040 64.35631958007812 -71.45671310424805 -48.863120498657224 2.098417738378048 -35.18962150573731 -3.7277942848205567 12.116529216766358 28.28284412384033
4050 24.996756286621093 110.36168930053711 6.693272476196289 -28.72673686981201 3.3740064239501955 -39.16702388763428 -15.539127044677734 -2.5276021276041867
4060 30.126602439880372 -194.56214401245117 30.076937255859374 -64.3920359802246 -65.85895370483398 25.65450225830078 -36.98356262207031 -26.272569694519042
4070 -53.796338653564455 149.70431781768798 34.513114318847656 -221.55659553527832 50.05148796081543 -48.4605443572998 81.05887901306153 117.02494003295898
4080 84.47752700805664 -136.5868148803711 137.4117746734619 -18.92795886993408 -54.170585021972656 43.02512773513794 6.812977514266968 19.55377477645874
4090 137.62609405517577 -57.20496520996094 -30.793431243896485 45.098765716552734 18.63131446838379 2.766620788574219 -71.30421165466309 -175.98410400390625
4100 218.67827011108398 -26.649346942901612 7.289391708374024 37.05952598571778 52.43744789123535 55.89941802978515 -33.804051818847654 -135.14370834350586
4110 6.36149787902832 -26.90343475341797 110.78479431152344 -110.27608810424805 74.67469772338868 -120.32618270874023 -15.471388778686524 -54.24356903076172
4120 -117.43076934814454 -62.046534118652346 -71.71309410095215 28.02258668899536 -15.82829849243164 161.9375411605835 5.553633422851562 -94.5862915802002
4130 -108.02533996582031 31.56377716064453 21.12769411087036 13.981556549072266 28.62853744506836 -166.4384637451172 100.115249710083 60.72957763671875
4140 10.964878520965577 37.913132934570314 110.02545425415039 -55.556814727783205 110.28351409912109 -16.64851020812988 135.11447898864745 -46.683977661132815
4150 12.90485279083252 56.2768936920166 -80.80653747558594 -26.461219940185547 -79.41658378601075 159.4830097579956 -30.962084312438964 49.824996337890624
4160 122.69714889526367 30.544529342651366 0.14442343711853028 55.201947364807125 18.186877059936524 35.96012859344482 66.91646575927734 -225.17444778442382
4170 -3.178144474029541 -127.73577354431153 97.10944183349609 -65.40174110412597 -82.62389358520508 159.5999806213379 -75.35286689758301 6.603471527099609
4180 -84.84538299560546 148.10363384246827 74.82642684936523 -149.48823684692383 100.99213859558105 -30.737793579101563 -105.4369692993164 141.12660751342773
4190 38.36056049346924 -134.30063171386718 -14.122960739135742 -43.37795623779297 195.44593544006347 -46.68518199920654 29.391469955444336 -13.59923770904541
4200 -110.85066040039062 121.51519203186035 -195.67602851867676 69.14921875 -45.88999710083008 -41.94246551513672 69.17017227172852 -108.9322607421875
4210 -14.724439353942872 110.75436828613282 -82.88578834533692 -10.877756118774414 -65.01379409790039 -14.39119972229004 5.584551887512207 -32.5403528213501
